Numero du dept : 29
1 Bièvre 43024 Polygon
2 Bourgoin-Jallieu 50320 Polygon
3 Chartreuse-Guiers 35299 Polygon
4 Charvieu-Chavagneux 50085 Polygon
5 Echirolles 46456 Polygon
6 Fontaine-Seyssinet 37386 Polygon
7 Fontaine-Vercors 38210 Polygon
8 Le Grand-Lemps 34596 Polygon
9 Grenoble-1 46843 Polygon
10 Grenoble-2 44021 Polygon
11 Grenoble-3 46817 Polygon
12 Grenoble-4 46807 Polygon
13 Le Haut-Grésivaudan 42030 Polygon
14 L'Isle-d'Abeau 49566 Polygon
15 Matheysine-Trièves 29277 Polygon
16 Meylan 43912 Polygon
17 Morestel 36615 Polygon
18 Le Moyen Grésivaudan 43923 Polygon
19 Oisans-Romanche 33065 Polygon
20 Le Pont-de-Claix 44436 Polygon
21 Roussillon 45475 Polygon
22 Saint-Martin-d'Hères 47142 Polygon
23 Le Sud Grésivaudan 40823 Polygon
24 La Tour-du-Pin 34770 Polygon
25 Tullins 37968 Polygon
26 La Verpillière 43419 Polygon
27 Vienne-1 39712 Polygon
28 Vienne-2 47469 Polygon
29 Voiron 45527 Polygon

5.640421 44.994642 5.635917 44.994375 20 15
5.635917 44.994375 5.633808 44.991515 20 15
5.633808 44.991515 5.628462 44.990072 20 15
5.628462 44.990072 5.626298 44.985187 20 15
5.626298 44.985187 5.620613 44.981932 20 15
5.620613 44.981932 5.610879 44.980364 20 15
5.610879 44.980364 5.603503 44.984626 20 15
5.603503 44.984626 5.595338 44.990868 20 15
5.595338 44.990868 5.576325 45.000243 20 15
5.576325 45.000243 5.576325 45.000243 20 0
4.757312 45.371886 4.769586 45.374085 21 28
4.769586 45.374085 4.775383 45.373028 21 28
4.775383 45.373028 4.785916 45.373231 21 28
4.785916 45.373231 4.791085 45.379757 21 28
4.791085 45.379757 4.801199 45.385314 21 28
4.801199 45.385314 4.805296 45.391624 21 28
4.805296 45.391624 4.811745 45.407656 21 28
4.811745 45.407656 4.821967 45.405742 21 28
4.821967 45.405742 4.823966 45.402182 21 28
4.823966 45.402182 4.842907 45.399005 21 28
4.842907 45.399005 4.843867 45.396652 21 28
4.843867 45.396652 4.867855 45.398514 21 28
4.867855 45.398514 4.874408 45.399452 21 28
4.874408 45.399452 4.879621 45.398643 21 28
4.879621 45.398643 4.885982 45.40142 21 28
4.885982 45.40142 4.886056 45.404654 21 28
4.886056 45.404654 4.891636 45.408566 21 28
4.891636 45.408566 4.90384 45.406854 21 28
4.90384 45.406854 4.910465 45.407793 21 28
4.910465 45.407793 4.914857 45.412689 21 28
4.914857 45.412689 4.922366 45.412595 21 28
4.922366 45.412595 4.92541 45.41452 21 28
4.92541 45.41452 4.93801 45.413373 21 28
4.93801 45.413373 4.934979 45.420872 21 28
4.934979 45.420872 4.930739 45.422782 21 28
4.930739 45.422782 4.92835 45.42676 21 28
4.92835 45.42676 4.927945 45.43345 21 28
4.927945 45.43345 4.919604 45.446764 21 28
4.919604 45.446764 4.919148 45.452901 21 28
4.919148 45.452901 4.922252 45.457451 21 28
4.922252 45.457451 4.928637 45.45967 21 28
4.928637 45.45967 4.935753 45.458918 21 28
4.935753 45.458918 4.940788 45.462189 21 28
4.940788 45.462189 4.946554 45.461374 21 28
4.946554 45.461374 4.960209 45.461754 21 28
4.960209 45.461754 4.970634 45.459444 21 28
4.970634 45.459444 4.975306 45.459937 21 28
4.975306 45.459937 4.990973 45.456867 21 28
4.990973 45.456867 5.004191 45.457405 21 28
5.004191 45.457405 5.010939 45.454558 21 28
5.010939 45.454558 5.024751 45.453847 21 28
5.024751 45.453847 5.032486 45.451673 21 28
5.032486 45.451673 5.037158 45.452352 21 28
5.037158 45.452352 5.043228 45.451056 21 1
5.043228 45.451056 5.050869 45.447492 21 1
5.050869 45.447492 5.055933 45.447022 21 1
5.055933 45.447022 5.067213 45.442018 21 1
5.067213 45.442018 5.069168 45.44287 21 1
5.069168 45.44287 5.085803 45.442767 21 1
5.085803 45.442767 5.092571 45.441781 21 1
5.092571 45.441781 5.100714 45.439348 21 1
5.100714 45.439348 5.108805 45.434502 21 1
5.108805 45.434502 5.121446 45.430781 21 1
5.121446 45.430781 5.122111 45.425099 21 1
5.122111 45.425099 5.125142 45.418668 21 1
5.125142 45.418668 5.128655 45.414685 21 1
5.128655 45.414685 5.128442 45.411433 21 1
5.128442 45.411433 5.130491 45.408557 21 1
5.130491 45.408557 5.136926 45.404819 21 1
5.136926 45.404819 5.137426 45.401648 21 1
5.137426 45.401648 5.131665 45.395036 21 1
5.131665 45.395036 5.122862 45.390245 21 1
5.122862 45.390245 5.11886 45.383383 21 1
5.11886 45.383383 5.115987 45.374126 21 1
5.115987 45.374126 5.112513 45.368948 21 1
5.112513 45.368948 5.113907 45.363982 21 1
5.113907 45.363982 5.109614 45.360487 21 1
5.109614 45.360487 5.107748 45.356947 21 1
5.107748 45.356947 5.102856 45.356065 21 1
5.102856 45.356065 5.100979 45.353096 21 1
5.100979 45.353096 5.095265 45.347925 21 1
5.095265 45.347925 5.095935 45.342729 21 1
5.095935 45.342729 5.100687 45.340152 21 1
5.100687 45.340152 5.101271 45.330822 21 1
5.101271 45.330822 5.080278 45.32325 21 1
5.080278 45.32325 5.074845 45.320382 21 1
5.074845 45.320382 5.059061 45.31369 21 1
5.059061 45.31369 5.054302 45.31906 21 0
5.054302 45.31906 5.033017 45.31818 21 0
5.033017 45.31818 5.027628 45.316829 21 0
5.027628 45.316829 5.022701 45.317752 21 0
5.022701 45.317752 5.019861 45.320109 21 0
5.019861 45.320109 5.009535 45.34235 21 0
5.009535 45.34235 4.99511 45.343975 21 0
4.99511 45.343975 4.987239 45.343604 21 0
4.987239 45.343604 4.97513 45.336083 21 0
4.97513 45.336083 4.965306 45.33492 21 0
4.965306 45.33492 4.960521 45.329086 21 0
4.960521 45.329086 4.956612 45.329639 21 0
4.956612 45.329639 4.953703 45.327166 21 0
4.953703 45.327166 4.947922 45.328537 21 0
4.947922 45.328537 4.928814 45.323927 21 0
4.928814 45.323927 4.925032 45.320292 21 0
4.925032 45.320292 4.914074 45.314888 21 0
4.914074 45.314888 4.906393 45.312233 21 0
4.906393 45.312233 4.903846 45.310077 21 0
4.903846 45.310077 4.901308 45.31007 21 0
4.901308 45.31007 4.897577 45.305072 21 0
4.897577 45.305072 4.894746 45.304439 21 0
4.894746 45.304439 4.881041 45.298577 21 0
4.881041 45.298577 4.879629 45.296799 21 0
4.879629 45.296799 4.858624 45.298435 21 0
4.858624 45.298435 4.859502 45.303788 21 0
4.859502 45.303788 4.858898 45.308587 21 0
4.858898 45.308587 4.844867 45.306616 21 0
4.844867 45.306616 4.829591 45.303012 21 0
4.829591 45.303012 4.810835 45.30049 21 0
4.810835 45.30049 4.809215 45.300768 21 0
4.809215 45.300768 4.801025 45.297367 21 0
4.801025 45.297367 4.794291 45.303444 21 0
4.794291 45.303444 4.784834 45.308974 21 0
4.784834 45.308974 4.77885 45.311302 21 0
4.77885 45.311302 4.770646 45.315689 21 0
4.770646 45.315689 4.76295 45.322006 21 0
4.76295 45.322006 4.760438 45.326831 21 0
4.760438 45.326831 4.761515 45.341443 21 0
4.761515 45.341443 4.762932 45.344526 21 0
4.762932 45.344526 4.769606 45.344209 21 0
4.769606 45.344209 4.773485 45.34635 21 0
4.773485 45.34635 4.774057 45.352735 21 0
4.774057 45.352735 4.770228 45.357132 21 0
4.770228 45.357132 4.767555 45.357533 21 0
4.767555 45.357533 4.755599 45.366221 21 0
4.755599 45.366221 4.757312 45.371886 21 0
4.757312 45.371886 4.757312 45.371886 21 0
5.74303 45.166375 5.745416 45.171527 22 11
5.745416 45.171527 5.749758 45.169152 22 11
5.749758 45.169152 5.752828 45.175751 22 11
5.752828 45.175751 5.750344 45.180835 22 11
5.750344 45.180835 5.747857 45.182343 22 11
5.747857 45.182343 5.746363 45.186323 22 11
5.746363 45.186323 5.749113 45.188869 22 11
5.749113 45.188869 5.751484 45.190751 22 16
5.751484 45.190751 5.755517 45.197324 22 16
5.755517 45.197324 5.765162 45.19619 22 16
5.765162 45.19619 5.772003 45.20041 22 16
5.772003 45.20041 5.777001 45.200457 22 16
5.777001 45.200457 5.779152 45.198059 22 16
5.779152 45.198059 5.780427 45.192598 22 16
5.780427 45.192598 5.783783 45.190567 22 16
5.783783 45.190567 5.79802 45.188867 22 16
5.79802 45.188867 5.80333 45.186869 22 16
5.80333 45.186869 5.806016 45.188222 22 16
5.806016 45.188222 5.804087 45.191559 22 16
5.804087 45.191559 5.795225 45.193509 22 16
5.795225 45.193509 5.793062 45.196152 22 16
5.793062 45.196152 5.799196 45.199234 22 16
5.799196 45.199234 5.796204 45.203816 22 16
5.796204 45.203816 5.80052 45.206061 22 16
5.80052 45.206061 5.805493 45.206443 22 16
5.805493 45.206443 5.808027 45.204171 22 16
5.808027 45.204171 5.804597 45.199829 22 16
5.804597 45.199829 5.805943 45.196418 22 16
5.805943 45.196418 5.812306 45.187306 22 16
5.812306 45.187306 5.814672 45.18183 22 16
5.814672 45.18183 5.819024 45.178664 22 16
5.819024 45.178664 5.823177 45.180225 22 16
5.823177 45.180225 5.825697 45.178205 22 16
5.825697 45.178205 5.825692 45.175054 22 16
5.825692 45.175054 5.830735 45.172482 22 16
5.830735 45.172482 5.821522 45.16637 22 19
5.821522 45.16637 5.811767 45.163579 22 19
5.811767 45.163579 5.803613 45.165327 22 19
5.803613 45.165327 5.801195 45.161054 22 19
5.801195 45.161054 5.794055 45.161687 22 20
5.794055 45.161687 5.786253 45.159155 22 20
5.786253 45.159155 5.776334 45.148726 22 20
5.776334 45.148726 5.775806 45.146579 22 20
5.775806 45.146579 5.770585 45.144346 22 20
5.770585 45.144346 5.765692 45.14722 22 20
5.765692 45.14722 5.761536 45.149099 22 5
5.761536 45.149099 5.76195 45.153707 22 5
5.76195 45.153707 5.754278 45.158095 22 5
5.754278 45.158095 5.753885 45.161958 22 5
5.753885 45.161958 5.746324 45.162991 22 5
5.746324 45.162991 5.74303 45.166375 22 5
5.74303 45.166375 5.74303 45.166375 22 0
5.162716 45.098717 5.165435 45.099077 23 0
5.165435 45.099077 5.172398 45.103674 23 0
5.172398 45.103674 5.177669 45.108955 23 0
5.177669 45.108955 5.183828 45.11856 23 0
5.183828 45.11856 5.187138 45.120505 23 0
5.187138 45.120505 5.188577 45.126924 23 0
5.188577 45.126924 5.186748 45.134887 23 0
5.186748 45.134887 5.19102 45.139992 23 0
5.19102 45.139992 5.188213 45.141792 23 0
5.188213 45.141792 5.187901 45.145231 23 0
5.187901 45.145231 5.182994 45.147841 23 0
5.182994 45.147841 5.191202 45.153211 23 0
5.191202 45.153211 5.191984 45.156328 23 0
5.191984 45.156328 5.189339 45.165669 23 0
5.189339 45.165669 5.187438 45.167661 23 0
5.187438 45.167661 5.188599 45.171365 23 0
5.188599 45.171365 5.175555 45.18069 23 0
5.175555 45.18069 5.169973 45.193183 23 0
5.169973 45.193183 5.16875 45.198402 23 0
5.16875 45.198402 5.164597 45.200554 23 0
5.164597 45.200554 5.168627 45.20881 23 0
5.168627 45.20881 5.167565 45.210396 23 0
5.167565 45.210396 5.174237 45.213747 23 0
5.174237 45.213747 5.178522 45.217082 23 0
5.178522 45.217082 5.184146 45.217996 23 0
5.184146 45.217996 5.195789 45.217213 23 0
5.195789 45.217213 5.201706 45.217422 23 0
5.201706 45.217422 5.202993 45.21162 23 1
5.202993 45.21162 5.206337 45.206938 23 1
5.206337 45.206938 5.217465 45.209125 23 1
5.217465 45.209125 5.224401 45.215368 23 1
5.224401 45.215368 5.22943 45.216157 23 1
5.22943 45.216157 5.234651 45.214527 23 1
5.234651 45.214527 5.240007 45.210773 23 1
5.240007 45.210773 5.244784 45.211457 23 1
5.244784 45.211457 5.250715 45.207453 23 1
5.250715 45.207453 5.251609 45.21098 23 1
5.251609 45.21098 5.263324 45.21527 23 1
5.263324 45.21527 5.270743 45.215896 23 1
5.270743 45.215896 5.274094 45.217737 23 1
5.274094 45.217737 5.278382 45.217035 23 1
5.278382 45.217035 5.280379 45.221677 23 1
5.280379 45.221677 5.280065 45.227073 23 1
5.280065 45.227073 5.282184 45.228451 23 1
5.282184 45.228451 5.293346 45.227773 23 1
5.293346 45.227773 5.299822 45.231598 23 1
5.299822 45.231598 5.306725 45.231625 23 1
5.306725 45.231625 5.305823 45.235365 23 1
5.305823 45.235365 5.308529 45.242778 23 1
5.308529 45.242778 5.311941 45.244649 23 1
5.311941 45.244649 5.311112 45.25019 23 1
5.311112 45.25019 5.315406 45.254736 23 1
5.315406 45.254736 5.318585 45.260416 23 1
5.318585 45.260416 5.325377 45.267952 23 1
5.325377 45.267952 5.327288 45.272588 23 1
5.327288 45.272588 5.336958 45.280262 23 1
5.336958 45.280262 5.345614 45.281843 23 1
5.345614 45.281843 5.357004 45.285398 23 1
5.357004 45.285398 5.364963 45.286253 23 1
5.364963 45.286253 5.36925 45.285353 23 1
5.36925 45.285353 5.377637 45.289011 23 1
5.377637 45.289011 5.38646 45.285412 23 1
5.38646 45.285412 5.395027 45.28468 23 1
5.395027 45.28468 5.397736 45.285691 23 1
5.397736 45.285691 5.401285 45.281482 23 1
5.401285 45.281482 5.412268 45.279449 23 1
5.412268 45.279449 5.414422 45.285447 23 1
5.414422 45.285447 5.419947 45.287089 23 1
5.419947 45.287089 5.427489 45.285301 23 1
5.427489 45.285301 5.432867 45.286738 23 1
5.432867 45.286738 5.432026 45.291578 23 1
5.432026 45.291578 5.437905 45.293723 23 1
5.437905 45.293723 5.437515 45.297697 23 1
5.437515 45.297697 5.439875 45.299104 23 1
5.439875 45.299104 5.445453 45.29892 23 25
5.445453 45.29892 5.452113 45.293411 23 25
5.452113 45.293411 5.455584 45.294581 23 25
5.455584 45.294581 5.460081 45.29375 23 25
5.460081 45.29375 5.467528 45.294128 23 25
5.467528 45.294128 5.47117 45.291525 23 25
5.47117 45.291525 5.467279 45.288023 23 25
5.467279 45.288023 5.469782 45.283278 23 25
5.469782 45.283278 5.465035 45.278716 23 25
5.465035 45.278716 5.463027 45.273625 23 25
5.463027 45.273625 5.46755 45.267982 23 25
5.46755 45.267982 5.461538 45.265664 23 25
5.461538 45.265664 5.45943 45.263399 23 25
5.45943 45.263399 5.454586 45.250018 23 25
5.454586 45.250018 5.458964 45.246935 23 25
5.458964 45.246935 5.463444 45.241277 23 25
5.463444 45.241277 5.464557 45.237071 23 25
5.464557 45.237071 5.47441 45.226801 23 25
5.47441 45.226801 5.486527 45.222463 23 25
5.486527 45.222463 5.486624 45.231629 23 25
5.486624 45.231629 5.489918 45.23486 23 25
5.489918 45.23486 5.50173 45.240924 23 25
5.50173 45.240924 5.504284 45.246847 23 25
5.504284 45.246847 5.507961 45.251868 23 25
5.507961 45.251868 5.521624 45.244512 23 25
5.521624 45.244512 5.53113 45.244064 23 25
5.53113 45.244064 5.54424 45.236987 23 25
5.54424 45.236987 5.544879 45.235374 23 25
5.544879 45.235374 5.543281 45.23095 23 7
5.543281 45.23095 5.537187 45.224863 23 7
5.537187 45.224863 5.532701 45.209554 23 7
5.532701 45.209554 5.532538 45.205233 23 7
5.532538 45.205233 5.528829 45.196427 23 7
5.528829 45.196427 5.522895 45.186959 23 7
5.522895 45.186959 5.520006 45.18421 23 7
5.520006 45.18421 5.513256 45.175131 23 7
5.513256 45.175131 5.509859 45.169281 23 7
5.509859 45.169281 5.507353 45.161929 23 7
5.507353 45.161929 5.503168 45.154565 23 7
5.503168 45.154565 5.496539 45.146057 23 7
5.496539 45.146057 5.493465 45.137868 23 7
5.493465 45.137868 5.491759 45.122525 23 7
5.491759 45.122525 5.49282 45.116521 23 7
5.49282 45.116521 5.490752 45.106005 23 7
5.490752 45.106005 5.490821 45.100909 23 7
5.490821 45.100909 5.493219 45.099528 23 7
5.493219 45.099528 5.496956 45.092016 23 7
5.496956 45.092016 5.500711 45.09174 23 7
5.500711 45.09174 5.502299 45.086111 23 7
5.502299 45.086111 5.50054 45.079656 23 7
5.50054 45.079656 5.504149 45.073865 23 7
5.504149 45.073865 5.515536 45.069005 23 7
5.515536 45.069005 5.506389 45.069461 23 7
5.506389 45.069461 5.494203 45.071676 23 7
5.494203 45.071676 5.48965 45.076011 23 0
5.48965 45.076011 5.488556 45.0791 23 0
5.488556 45.0791 5.483528 45.081875 23 0
5.483528 45.081875 5.482952 45.083833 23 0
5.482952 45.083833 5.474914 45.085635 23 0
5.474914 45.085635 5.469402 45.088577 23 0
5.469402 45.088577 5.461621 45.086598 23 0
5.461621 45.086598 5.457925 45.083263 23 0
5.457925 45.083263 5.454799 45.077521 23 0
5.454799 45.077521 5.447811 45.071784 23 0
5.447811 45.071784 5.449867 45.071023 23 0
5.449867 45.071023 5.436598 45.061749 23 0
5.436598 45.061749 5.437204 45.057625 23 0
5.437204 45.057625 5.435281 45.054088 23 0
5.435281 45.054088 5.428924 45.053574 23 0
5.428924 45.053574 5.425796 45.056321 23 0
5.425796 45.056321 5.42167 45.053749 23 0
5.42167 45.053749 5.417745 45.048274 23 0
5.417745 45.048274 5.412696 45.044646 23 0
5.412696 45.044646 5.402782 45.044504 23 0
5.402782 45.044504 5.399635 45.043339 23 0
5.399635 45.043339 5.391126 45.046727 23 0
5.391126 45.046727 5.387619 45.056149 23 0
5.387619 45.056149 5.381782 45.055256 23 0
5.381782 45.055256 5.381048 45.051174 23 0
5.381048 45.051174 5.383471 45.048829 23 0
5.383471 45.048829 5.39133 45.045639 23 0
5.39133 45.045639 5.392923 45.042448 23 0
5.392923 45.042448 5.39726 45.038277 23 0
5.39726 45.038277 5.388457 45.036123 23 0
5.388457 45.036123 5.3858 45.034569 23 0
5.3858 45.034569 5.379712 45.039426 23 0
5.379712 45.039426 5.375498 45.039668 23 0
5.375498 45.039668 5.373275 45.04341 23 0
5.373275 45.04341 5.369146 45.043735 23 0
5.369146 45.043735 5.361876 45.046903 23 0
5.361876 45.046903 5.357423 45.046204 23 0
5.357423 45.046204 5.346062 45.047891 23 0
5.346062 45.047891 5.343356 45.050255 23 0
5.343356 45.050255 5.342873 45.060634 23 0
5.342873 45.060634 5.335064 45.062406 23 0
5.335064 45.062406 5.33463 45.060564 23 0
5.33463 45.060564 5.328105 45.058565 23 0
5.328105 45.058565 5.3257 45.055268 23 0
5.3257 45.055268 5.320498 45.057452 23 0
5.320498 45.057452 5.319188 45.051363 23 0
5.319188 45.051363 5.308283 45.053572 23 0
5.308283 45.053572 5.305157 45.061202 23 0
5.305157 45.061202 5.300748 45.062565 23 0
5.300748 45.062565 5.294352 45.062365 23 0
5.294352 45.062365 5.29106 45.063631 23 0
5.29106 45.063631 5.28885 45.059868 23 0
5.28885 45.059868 5.281057 45.060933 23 0
5.281057 45.060933 5.276046 45.059897 23 0
5.276046 45.059897 5.274857 45.05652 23 0
5.274857 45.05652 5.269469 45.054356 23 0
5.269469 45.054356 5.266304 45.056197 23 0
5.266304 45.056197 5.266074 45.060089 23 0
5.266074 45.060089 5.257507 45.0595 23 0
5.257507 45.0595 5.251733 45.061208 23 0
5.251733 45.061208 5.24444 45.061283 23 0
5.24444 45.061283 5.24526 45.067184 23 0
5.24526 45.067184 5.240184 45.067585 23 0
5.240184 45.067585 5.232419 45.070069 23 0
5.232419 45.070069 5.225057 45.079753 23 0
5.225057 45.079753 5.220402 45.080464 23 0
5.220402 45.080464 5.210884 45.083597 23 0
5.210884 45.083597 5.205663 45.084292 23 0
5.205663 45.084292 5.194338 45.083422 23 0
5.194338 45.083422 5.186278 45.084985 23 0
5.186278 45.084985 5.182581 45.084725 23 0
5.182581 45.084725 5.178039 45.082224 23 0
5.178039 45.082224 5.172748 45.075987 23 0
5.172748 45.075987 5.171844 45.070332 23 0
5.171844 45.070332 5.170097 45.068078 23 0
5.170097 45.068078 5.16304 45.065862 23 0
5.16304 45.065862 5.156946 45.067367 23 0
5.156946 45.067367 5.145563 45.07657 23 0
5.145563 45.07657 5.138865 45.072217 23 0
5.138865 45.072217 5.134721 45.074532 23 0
5.134721 45.074532 5.13634 45.080369 23 0
5.13634 45.080369 5.139642 45.079583 23 0
5.139642 45.079583 5.144971 45.081688 23 0
5.144971 45.081688 5.154114 45.07931 23 0
5.154114 45.07931 5.158256 45.084357 23 0
5.158256 45.084357 5.157829 45.089249 23 0
5.157829 45.089249 5.16151 45.093887 23 0
5.16151 45.093887 5.162716 45.098717 23 0
5.162716 45.098717 5.162716 45.098717 23 0
5.420614 45.614628 5.43734 45.615106 24 17
5.43734 45.615106 5.439011 45.618272 24 17
5.439011 45.618272 5.444696 45.619941 24 17
5.444696 45.619941 5.46548 45.621093 24 17
5.46548 45.621093 5.46925 45.61918 24 17
5.46925 45.61918 5.479096 45.617644 24 17
5.479096 45.617644 5.481492 45.622644 24 17
5.481492 45.622644 5.484249 45.625086 24 17
5.484249 45.625086 5.489379 45.632365 24 17
5.489379 45.632365 5.498219 45.637616 24 17
5.498219 45.637616 5.506238 45.629264 24 17
5.506238 45.629264 5.514954 45.624738 24 17
5.514954 45.624738 5.520123 45.620514 24 17
5.520123 45.620514 5.51862 45.614412 24 17
5.51862 45.614412 5.519351 45.609737 24 17
5.519351 45.609737 5.516971 45.605767 24 17
5.516971 45.605767 5.52968 45.603635 24 17
5.52968 45.603635 5.535141 45.601843 24 17
5.535141 45.601843 5.534578 45.597535 24 17
5.534578 45.597535 5.537311 45.595321 24 17
5.537311 45.595321 5.541304 45.586587 24 17
5.541304 45.586587 5.552221 45.58567 24 17
5.552221 45.58567 5.566806 45.581186 24 17
5.566806 45.581186 5.571202 45.575077 24 3
5.571202 45.575077 5.569836 45.570373 24 3
5.569836 45.570373 5.564903 45.568251 24 3
5.564903 45.568251 5.555592 45.566002 24 3
5.555592 45.566002 5.542387 45.560001 24 3
5.542387 45.560001 5.540416 45.557149 24 3
5.540416 45.557149 5.544211 45.553674 24 3
5.544211 45.553674 5.548757 45.554704 24 3
5.548757 45.554704 5.550548 45.548049 24 3
5.550548 45.548049 5.544327 45.539004 24 3
5.544327 45.539004 5.544343 45.535171 24 3
5.544343 45.535171 5.554786 45.534463 24 3
5.554786 45.534463 5.559103 45.532783 24 3
5.559103 45.532783 5.556503 45.529981 24 3
5.556503 45.529981 5.546052 45.529959 24 8
5.546052 45.529959 5.541203 45.531901 24 8
5.541203 45.531901 5.536463 45.532214 24 8
5.536463 45.532214 5.538424 45.528107 24 8
5.538424 45.528107 5.537578 45.525349 24 8
5.537578 45.525349 5.533681 45.521097 24 8
5.533681 45.521097 5.52505 45.518772 24 8
5.52505 45.518772 5.508713 45.510018 24 8
5.508713 45.510018 5.500947 45.516641 24 8
5.500947 45.516641 5.496407 45.519569 24 8
5.496407 45.519569 5.492647 45.52367 24 8
5.492647 45.52367 5.481763 45.523998 24 8
5.481763 45.523998 5.478182 45.52273 24 8
5.478182 45.52273 5.47467 45.518877 24 8
5.47467 45.518877 5.470597 45.516425 24 8
5.470597 45.516425 5.461713 45.51613 24 8
5.461713 45.51613 5.454377 45.518174 24 8
5.454377 45.518174 5.447478 45.517448 24 8
5.447478 45.517448 5.442505 45.518971 24 8
5.442505 45.518971 5.43213 45.519587 24 8
5.43213 45.519587 5.425265 45.516177 24 8
5.425265 45.516177 5.424942 45.512493 24 8
5.424942 45.512493 5.421259 45.511535 24 8
5.421259 45.511535 5.418387 45.506874 24 8
5.418387 45.506874 5.413113 45.506141 24 8
5.413113 45.506141 5.405669 45.499759 24 8
5.405669 45.499759 5.4021 45.506069 24 8
5.4021 45.506069 5.377453 45.514775 24 8
5.377453 45.514775 5.371181 45.517792 24 8
5.371181 45.517792 5.372717 45.520686 24 2
5.372717 45.520686 5.367807 45.525048 24 2
5.367807 45.525048 5.368203 45.527733 24 2
5.368203 45.527733 5.366016 45.532008 24 2
5.366016 45.532008 5.359696 45.531675 24 2
5.359696 45.531675 5.352788 45.533289 24 2
5.352788 45.533289 5.349281 45.536069 24 2
5.349281 45.536069 5.347805 45.542362 24 2
5.347805 45.542362 5.356217 45.546686 24 2
5.356217 45.546686 5.361753 45.547627 24 2
5.361753 45.547627 5.36694 45.545392 24 2
5.36694 45.545392 5.367961 45.550358 24 2
5.367961 45.550358 5.375565 45.550392 24 2
5.375565 45.550392 5.380095 45.54942 24 2
5.380095 45.54942 5.382188 45.552772 24 2
5.382188 45.552772 5.376236 45.55241 24 2
5.376236 45.55241 5.365743 45.553467 24 2
5.365743 45.553467 5.359434 45.557171 24 2
5.359434 45.557171 5.358017 45.561162 24 2
5.358017 45.561162 5.354074 45.56429 24 2
5.354074 45.56429 5.347259 45.564471 24 2
5.347259 45.564471 5.344271 45.56861 24 2
5.344271 45.56861 5.339569 45.572588 24 2
5.339569 45.572588 5.349166 45.582053 24 2
5.349166 45.582053 5.35045 45.586627 24 2
5.35045 45.586627 5.368306 45.584088 24 2
5.368306 45.584088 5.373622 45.584624 24 2
5.373622 45.584624 5.381179 45.583862 24 2
5.381179 45.583862 5.381709 45.582301 24 2
5.381709 45.582301 5.391899 45.580586 24 2
5.391899 45.580586 5.392657 45.582729 24 2
5.392657 45.582729 5.397125 45.583473 24 2
5.397125 45.583473 5.397404 45.589296 24 2
5.397404 45.589296 5.401154 45.598102 24 2
5.401154 45.598102 5.398634 45.602242 24 2
5.398634 45.602242 5.392197 45.602662 24 2
5.392197 45.602662 5.387059 45.604565 24 2
5.387059 45.604565 5.37754 45.603757 24 2
5.37754 45.603757 5.372251 45.60455 24 2
5.372251 45.60455 5.369605 45.607344 24 2
5.369605 45.607344 5.376798 45.615768 24 2
5.376798 45.615768 5.384985 45.614958 24 2
5.384985 45.614958 5.402265 45.614164 24 2
5.402265 45.614164 5.412271 45.611668 24 2
5.412271 45.611668 5.420614 45.614628 24 2
5.420614 45.614628 5.420614 45.614628 24 0
5.45723 45.325325 5.457831 45.334378 25 8
5.457831 45.334378 5.455914 45.334185 25 8
5.455914 45.334185 5.454917 45.341663 25 8
5.454917 45.341663 5.452028 45.341468 25 8
5.452028 45.341468 5.448854 45.359157 25 8
5.448854 45.359157 5.44469 45.367288 25 8
5.44469 45.367288 5.465256 45.379198 25 8
5.465256 45.379198 5.468244 45.381376 25 8
5.468244 45.381376 5.472844 45.382181 25 8
5.472844 45.382181 5.476327 45.385175 25 8
5.476327 45.385175 5.48134 45.377 25 8
5.48134 45.377 5.484888 45.368254 25 8
5.484888 45.368254 5.491786 45.367675 25 8
5.491786 45.367675 5.495702 45.368837 25 8
5.495702 45.368837 5.492553 45.376953 25 8
5.492553 45.376953 5.503584 45.381774 25 8
5.503584 45.381774 5.500772 45.3852 25 8
5.500772 45.3852 5.500139 45.389126 25 8
5.500139 45.389126 5.505396 45.391109 25 8
5.505396 45.391109 5.52115 45.393068 25 8
5.52115 45.393068 5.525249 45.391069 25 8
5.525249 45.391069 5.528236 45.392048 25 8
5.528236 45.392048 5.530918 45.396324 25 8
5.530918 45.396324 5.533109 45.396357 25 8
5.533109 45.396357 5.529291 45.389574 25 29
5.529291 45.389574 5.525803 45.385667 25 29
5.525803 45.385667 5.527641 45.382735 25 29
5.527641 45.382735 5.527723 45.376461 25 29
5.527723 45.376461 5.534588 45.368759 25 29
5.534588 45.368759 5.538693 45.368522 25 29
5.538693 45.368522 5.539191 45.359941 25 29
5.539191 45.359941 5.537474 45.357749 25 29
5.537474 45.357749 5.54446 45.349703 25 29
5.54446 45.349703 5.549323 45.346994 25 29
5.549323 45.346994 5.549768 45.342194 25 29
5.549768 45.342194 5.554028 45.344003 25 29
5.554028 45.344003 5.5574 45.347382 25 29
5.5574 45.347382 5.565685 45.349289 25 29
5.565685 45.349289 5.569791 45.345503 25 29
5.569791 45.345503 5.574427 45.345177 25 29
5.574427 45.345177 5.576111 45.347036 25 29
5.576111 45.347036 5.585189 45.347616 25 29
5.585189 45.347616 5.585565 45.349334 25 29
