Numero du dept : 19
1 Angoulême-1 18855 Polygon
2 Angoulême-2 19158 Polygon
3 Angoulême-3 22451 Polygon
4 Boëme-Echelle 17899 Polygon
5 Boixe-et-Manslois 17536 Polygon
6 Charente-Bonnieure 17321 Polygon
7 Charente-Champagne 17191 Polygon
8 Charente-Nord 18924 Polygon
9 Charente-Sud 20115 Polygon
10 Charente-Vienne 19028 Polygon
11 Cognac-1 16797 Polygon
12 Cognac-2 17541 Polygon
13 La Couronne 15597 Polygon
14 Gond-Pontouvre 19513 Polygon
15 Jarnac 15971 Polygon
16 Touvre-et-Braconne 18900 Polygon
17 Tude-et-Lavalette 18182 Polygon
18 Val de Nouère 20850 Polygon
19 Val de Tardoire 21828 Polygon

0.102048 45.705381 0.1093 45.709954 14 18
0.1093 45.709954 0.118231 45.713064 14 18
0.118231 45.713064 0.120346 45.716609 14 18
0.120346 45.716609 0.134528 45.720749 14 18
0.134528 45.720749 0.14085 45.72541 14 18
0.14085 45.72541 0.14329 45.728328 14 18
0.14329 45.728328 0.141939 45.734357 14 18
0.141939 45.734357 0.144637 45.736529 14 5
0.144637 45.736529 0.149601 45.737668 14 5
0.149601 45.737668 0.150859 45.742229 14 5
0.150859 45.742229 0.15941 45.746966 14 5
0.15941 45.746966 0.163889 45.745269 14 5
0.163889 45.745269 0.167605 45.749841 14 5
0.167605 45.749841 0.173697 45.754109 14 5
0.173697 45.754109 0.176234 45.751578 14 5
0.176234 45.751578 0.179406 45.752077 14 5
0.179406 45.752077 0.185297 45.756252 14 5
0.185297 45.756252 0.19334 45.749311 14 5
0.19334 45.749311 0.195862 45.752142 14 5
0.195862 45.752142 0.202337 45.755962 14 5
0.202337 45.755962 0.208474 45.753864 14 5
0.208474 45.753864 0.211975 45.754969 14 5
0.211975 45.754969 0.216851 45.753587 14 5
0.216851 45.753587 0.22103 45.750843 14 5
0.22103 45.750843 0.216052 45.742776 14 16
0.216052 45.742776 0.213521 45.740428 14 16
0.213521 45.740428 0.214578 45.736622 14 16
0.214578 45.736622 0.221882 45.734851 14 16
0.221882 45.734851 0.223612 45.732835 14 16
0.223612 45.732835 0.230226 45.7315 14 16
0.230226 45.7315 0.223779 45.728279 14 16
0.223779 45.728279 0.228759 45.723914 14 16
0.228759 45.723914 0.253036 45.708344 14 16
0.253036 45.708344 0.267272 45.702255 14 16
0.267272 45.702255 0.259502 45.699709 14 16
0.259502 45.699709 0.250352 45.698641 14 16
0.250352 45.698641 0.242889 45.692714 14 16
0.242889 45.692714 0.235428 45.692352 14 16
0.235428 45.692352 0.229478 45.693721 14 16
0.229478 45.693721 0.217326 45.687955 14 16
0.217326 45.687955 0.200796 45.685125 14 16
0.200796 45.685125 0.188956 45.680779 14 16
0.188956 45.680779 0.184838 45.678301 14 16
0.184838 45.678301 0.184042 45.674765 14 16
0.184042 45.674765 0.193239 45.674186 14 16
0.193239 45.674186 0.184065 45.671204 14 2
0.184065 45.671204 0.181311 45.667785 14 2
0.181311 45.667785 0.176263 45.66461 14 2
0.176263 45.66461 0.172022 45.659388 14 2
0.172022 45.659388 0.163405 45.660346 14 2
0.163405 45.660346 0.144637 45.66561 14 2
0.144637 45.66561 0.141643 45.664017 14 2
0.141643 45.664017 0.136535 45.658607 14 2
0.136535 45.658607 0.124477 45.662217 14 1
0.124477 45.662217 0.112201 45.669315 14 1
0.112201 45.669315 0.11139 45.678151 14 1
0.11139 45.678151 0.107424 45.683037 14 1
0.107424 45.683037 0.1021 45.686008 14 1
0.1021 45.686008 0.095549 45.686624 14 1
0.095549 45.686624 0.093989 45.691295 14 1
0.093989 45.691295 0.095939 45.69446 14 1
0.095939 45.69446 0.093862 45.702222 14 1
0.093862 45.702222 0.093862 45.702222 14 1
-0.241345 45.794642 -0.235172 45.795172 15 0
-0.235172 45.795172 -0.232795 45.792526 15 0
-0.232795 45.792526 -0.232923 45.788979 15 0
-0.232923 45.788979 -0.220426 45.775271 15 0
-0.220426 45.775271 -0.215077 45.772692 15 18
-0.215077 45.772692 -0.204052 45.770315 15 18
-0.204052 45.770315 -0.202701 45.767685 15 18
-0.202701 45.767685 -0.194846 45.765872 15 18
-0.194846 45.765872 -0.197078 45.761487 15 18
-0.197078 45.761487 -0.194662 45.757808 15 18
-0.194662 45.757808 -0.189582 45.754761 15 18
-0.189582 45.754761 -0.156156 45.75693 15 18
-0.156156 45.75693 -0.132916 45.758848 15 18
-0.132916 45.758848 -0.129791 45.751583 15 18
-0.129791 45.751583 -0.129671 45.742674 15 18
-0.129671 45.742674 -0.123719 45.735553 15 18
-0.123719 45.735553 -0.110884 45.732746 15 18
-0.110884 45.732746 -0.105583 45.732806 15 18
-0.105583 45.732806 -0.105299 45.730093 15 18
-0.105299 45.730093 -0.107747 45.726586 15 18
-0.107747 45.726586 -0.100619 45.72561 15 18
-0.100619 45.72561 -0.093483 45.723282 15 18
-0.093483 45.723282 -0.086607 45.724011 15 18
-0.086607 45.724011 -0.07894 45.723716 15 18
-0.07894 45.723716 -0.074084 45.719819 15 18
-0.074084 45.719819 -0.069681 45.718355 15 18
-0.069681 45.718355 -0.065375 45.714728 15 18
-0.065375 45.714728 -0.062165 45.716023 15 18
-0.062165 45.716023 -0.050036 45.712559 15 18
-0.050036 45.712559 -0.045651 45.709693 15 18
-0.045651 45.709693 -0.047552 45.70705 15 18
-0.047552 45.70705 -0.036762 45.70599 15 18
-0.036762 45.70599 -0.036654 45.701106 15 18
-0.036654 45.701106 -0.038208 45.69608 15 18
-0.038208 45.69608 -0.040684 45.693117 15 18
-0.040684 45.693117 -0.038543 45.691341 15 18
-0.038543 45.691341 -0.025207 45.691086 15 18
-0.025207 45.691086 -0.02888 45.686856 15 18
-0.02888 45.686856 -0.04165 45.687203 15 18
-0.04165 45.687203 -0.044133 45.682661 15 18
-0.044133 45.682661 -0.05383 45.686319 15 18
-0.05383 45.686319 -0.057437 45.681041 15 18
-0.057437 45.681041 -0.057461 45.675854 15 18
-0.057461 45.675854 -0.059606 45.673811 15 18
-0.059606 45.673811 -0.063486 45.676108 15 18
-0.063486 45.676108 -0.072721 45.678355 15 18
-0.072721 45.678355 -0.073583 45.671299 15 18
-0.073583 45.671299 -0.078535 45.672499 15 18
-0.078535 45.672499 -0.08107 45.669862 15 18
-0.08107 45.669862 -0.082785 45.667716 15 7
-0.082785 45.667716 -0.0802 45.664241 15 7
-0.0802 45.664241 -0.083758 45.658423 15 7
-0.083758 45.658423 -0.087375 45.657133 15 7
-0.087375 45.657133 -0.089401 45.652972 15 7
-0.089401 45.652972 -0.097198 45.650986 15 7
-0.097198 45.650986 -0.107233 45.651449 15 7
-0.107233 45.651449 -0.111006 45.656024 15 7
-0.111006 45.656024 -0.119625 45.656924 15 7
-0.119625 45.656924 -0.122654 45.653663 15 7
-0.122654 45.653663 -0.117376 45.651353 15 7
-0.117376 45.651353 -0.12244 45.644276 15 7
-0.12244 45.644276 -0.124741 45.637593 15 7
-0.124741 45.637593 -0.117225 45.636463 15 7
-0.117225 45.636463 -0.117737 45.633242 15 7
-0.117737 45.633242 -0.122649 45.63122 15 7
-0.122649 45.63122 -0.125687 45.633045 15 7
-0.125687 45.633045 -0.135212 45.624281 15 7
-0.135212 45.624281 -0.137386 45.625252 15 7
-0.137386 45.625252 -0.141461 45.621761 15 7
-0.141461 45.621761 -0.144176 45.622475 15 7
-0.144176 45.622475 -0.1466 45.618833 15 7
-0.1466 45.618833 -0.159801 45.621696 15 7
-0.159801 45.621696 -0.161268 45.624329 15 7
-0.161268 45.624329 -0.161061 45.633681 15 7
-0.161061 45.633681 -0.16949 45.634896 15 7
-0.16949 45.634896 -0.188625 45.640612 15 7
-0.188625 45.640612 -0.211542 45.645666 15 7
-0.211542 45.645666 -0.226049 45.646684 15 7
-0.226049 45.646684 -0.223685 45.649913 15 7
-0.223685 45.649913 -0.227988 45.651004 15 7
-0.227988 45.651004 -0.238426 45.656819 15 7
-0.238426 45.656819 -0.249668 45.667208 15 7
-0.249668 45.667208 -0.257203 45.671082 15 7
-0.257203 45.671082 -0.258966 45.676463 15 7
-0.258966 45.676463 -0.256833 45.679793 15 7
-0.256833 45.679793 -0.250287 45.67441 15 11
-0.250287 45.67441 -0.241503 45.671149 15 11
-0.241503 45.671149 -0.236817 45.681325 15 11
-0.236817 45.681325 -0.237129 45.683108 15 11
-0.237129 45.683108 -0.243486 45.685367 15 11
-0.243486 45.685367 -0.249917 45.690146 15 11
-0.249917 45.690146 -0.249005 45.694116 15 11
-0.249005 45.694116 -0.240894 45.696981 15 11
-0.240894 45.696981 -0.250659 45.702503 15 11
-0.250659 45.702503 -0.254455 45.703035 15 11
-0.254455 45.703035 -0.261975 45.70187 15 11
-0.261975 45.70187 -0.26463 45.706425 15 11
-0.26463 45.706425 -0.269709 45.703997 15 11
-0.269709 45.703997 -0.272073 45.70508 15 11
-0.272073 45.70508 -0.271885 45.708867 15 11
-0.271885 45.708867 -0.275916 45.709358 15 11
-0.275916 45.709358 -0.28174 45.711864 15 11
-0.28174 45.711864 -0.298374 45.720367 15 11
-0.298374 45.720367 -0.295817 45.724533 15 11
-0.295817 45.724533 -0.303924 45.727918 15 11
-0.303924 45.727918 -0.308106 45.732449 15 11
-0.308106 45.732449 -0.306513 45.742053 15 11
-0.306513 45.742053 -0.303409 45.743813 15 11
-0.303409 45.743813 -0.302803 45.74874 15 11
-0.302803 45.74874 -0.293387 45.749465 15 11
-0.293387 45.749465 -0.294251 45.754411 15 11
-0.294251 45.754411 -0.289509 45.761012 15 11
-0.289509 45.761012 -0.284491 45.763031 15 11
-0.284491 45.763031 -0.281237 45.768529 15 11
-0.281237 45.768529 -0.273485 45.774215 15 11
-0.273485 45.774215 -0.266895 45.77563 15 11
-0.266895 45.77563 -0.258587 45.782077 15 11
-0.258587 45.782077 -0.251847 45.780325 15 11
-0.251847 45.780325 -0.246704 45.785586 15 11
-0.246704 45.785586 -0.237338 45.791242 15 11
-0.237338 45.791242 -0.241345 45.794642 15 11
-0.241345 45.794642 -0.241345 45.794642 15 0
0.22103 45.750843 0.227784 45.753902 16 5
0.227784 45.753902 0.227025 45.759128 16 5
0.227025 45.759128 0.223964 45.761635 16 5
0.223964 45.761635 0.224103 45.770074 16 5
0.224103 45.770074 0.217983 45.77667 16 5
0.217983 45.77667 0.216292 45.7847 16 5
0.216292 45.7847 0.212648 45.786479 16 5
0.212648 45.786479 0.21173 45.789772 16 5
0.21173 45.789772 0.21686 45.803893 16 5
0.21686 45.803893 0.224867 45.801388 16 5
0.224867 45.801388 0.240672 45.804443 16 5
0.240672 45.804443 0.246266 45.805546 16 19
0.246266 45.805546 0.257226 45.805367 16 19
0.257226 45.805367 0.267789 45.806158 16 19
0.267789 45.806158 0.264189 45.802141 16 19
0.264189 45.802141 0.266205 45.799908 16 19
0.266205 45.799908 0.282109 45.794706 16 19
0.282109 45.794706 0.286669 45.792019 16 19
0.286669 45.792019 0.281195 45.789209 16 19
0.281195 45.789209 0.29371 45.778263 16 19
0.29371 45.778263 0.285405 45.771407 16 19
0.285405 45.771407 0.281837 45.764491 16 19
0.281837 45.764491 0.297749 45.764041 16 19
0.297749 45.764041 0.299056 45.754639 16 19
0.299056 45.754639 0.303796 45.749015 16 19
0.303796 45.749015 0.302186 45.742987 16 19
0.302186 45.742987 0.311 45.719815 16 19
0.311 45.719815 0.31348 45.716401 16 19
0.31348 45.716401 0.318635 45.714234 16 19
0.318635 45.714234 0.323053 45.713804 16 19
0.323053 45.713804 0.313669 45.684402 16 19
0.313669 45.684402 0.309616 45.682648 16 19
0.309616 45.682648 0.30646 45.678277 16 19
0.30646 45.678277 0.312166 45.674201 16 19
0.312166 45.674201 0.309206 45.669988 16 19
0.309206 45.669988 0.308229 45.665091 16 19
0.308229 45.665091 0.313334 45.662375 16 19
0.313334 45.662375 0.31988 45.662839 16 19
0.31988 45.662839 0.328759 45.658884 16 19
0.328759 45.658884 0.326077 45.656428 16 19
0.326077 45.656428 0.320481 45.655763 16 19
0.320481 45.655763 0.312433 45.651603 16 19
0.312433 45.651603 0.307283 45.652394 16 19
0.307283 45.652394 0.29565 45.64832 16 4
0.29565 45.64832 0.284051 45.648336 16 4
0.284051 45.648336 0.277677 45.64355 16 4
0.277677 45.64355 0.274437 45.645706 16 4
0.274437 45.645706 0.270268 45.642802 16 4
0.270268 45.642802 0.267312 45.643641 16 4
0.267312 45.643641 0.26592 45.64782 16 4
0.26592 45.64782 0.26336 45.649842 16 4
0.26336 45.649842 0.256945 45.643766 16 4
0.256945 45.643766 0.253873 45.642035 16 4
0.253873 45.642035 0.248442 45.636039 16 4
0.248442 45.636039 0.243218 45.637251 16 4
0.243218 45.637251 0.237176 45.63444 16 4
0.237176 45.63444 0.229889 45.634712 16 4
0.229889 45.634712 0.232322 45.64087 16 3
0.232322 45.64087 0.234561 45.642706 16 3
0.234561 45.642706 0.235964 45.647921 16 3
0.235964 45.647921 0.228751 45.6518 16 3
0.228751 45.6518 0.222525 45.653572 16 3
0.222525 45.653572 0.216369 45.657401 16 3
0.216369 45.657401 0.219042 45.661628 16 2
0.219042 45.661628 0.221852 45.669908 16 2
0.221852 45.669908 0.221164 45.670764 16 2
0.221164 45.670764 0.208947 45.67327 16 2
0.208947 45.67327 0.200809 45.673032 16 2
0.200809 45.673032 0.200155 45.674898 16 2
0.200155 45.674898 0.193239 45.674186 16 2
0.193239 45.674186 0.184042 45.674765 16 14
0.184042 45.674765 0.184838 45.678301 16 14
0.184838 45.678301 0.188956 45.680779 16 14
0.188956 45.680779 0.200796 45.685125 16 14
0.200796 45.685125 0.217326 45.687955 16 14
0.217326 45.687955 0.229478 45.693721 16 14
0.229478 45.693721 0.235428 45.692352 16 14
0.235428 45.692352 0.242889 45.692714 16 14
0.242889 45.692714 0.250352 45.698641 16 14
0.250352 45.698641 0.259502 45.699709 16 14
0.259502 45.699709 0.267272 45.702255 16 14
0.267272 45.702255 0.253036 45.708344 16 14
0.253036 45.708344 0.228759 45.723914 16 14
0.228759 45.723914 0.223779 45.728279 16 14
0.223779 45.728279 0.230226 45.7315 16 14
0.230226 45.7315 0.223612 45.732835 16 14
0.223612 45.732835 0.221882 45.734851 16 14
0.221882 45.734851 0.214578 45.736622 16 14
0.214578 45.736622 0.213521 45.740428 16 14
0.213521 45.740428 0.216052 45.742776 16 14
0.216052 45.742776 0.22103 45.750843 16 14
0.22103 45.750843 0.22103 45.750843 16 0
0.121151 45.476632 0.118749 45.481951 17 4
0.118749 45.481951 0.116262 45.497121 17 4
0.116262 45.497121 0.117861 45.501896 17 4
0.117861 45.501896 0.124209 45.501386 17 4
0.124209 45.501386 0.129928 45.503993 17 4
0.129928 45.503993 0.132922 45.503918 17 4
0.132922 45.503918 0.136102 45.51147 17 4
0.136102 45.51147 0.142872 45.522399 17 4
0.142872 45.522399 0.142302 45.524343 17 4
0.142302 45.524343 0.147149 45.526036 17 4
0.147149 45.526036 0.159064 45.524977 17 4
0.159064 45.524977 0.164081 45.52568 17 4
0.164081 45.52568 0.16348 45.53051 17 4
0.16348 45.53051 0.159828 45.532007 17 4
0.159828 45.532007 0.161097 45.537354 17 4
0.161097 45.537354 0.16431 45.541829 17 4
0.16431 45.541829 0.161219 45.543249 17 4
0.161219 45.543249 0.150883 45.543669 17 4
0.150883 45.543669 0.156001 45.549379 17 4
0.156001 45.549379 0.162735 45.551094 17 4
0.162735 45.551094 0.167333 45.550522 17 4
0.167333 45.550522 0.168939 45.553986 17 4
0.168939 45.553986 0.173964 45.554152 17 4
0.173964 45.554152 0.174143 45.564721 17 4
0.174143 45.564721 0.178174 45.563114 17 4
0.178174 45.563114 0.183123 45.558544 17 4
0.183123 45.558544 0.187769 45.55587 17 4
0.187769 45.55587 0.198335 45.554247 17 4
0.198335 45.554247 0.199902 45.551057 17 4
0.199902 45.551057 0.197382 45.546847 17 4
0.197382 45.546847 0.203967 45.545084 17 4
0.203967 45.545084 0.214365 45.541005 17 4
0.214365 45.541005 0.215749 45.54358 17 4
0.215749 45.54358 0.223448 45.541031 17 4
0.223448 45.541031 0.224505 45.538654 17 4
0.224505 45.538654 0.228659 45.537492 17 4
0.228659 45.537492 0.238175 45.539839 17 4
0.238175 45.539839 0.244076 45.530346 17 4
0.244076 45.530346 0.252207 45.529108 17 4
0.252207 45.529108 0.255759 45.532653 17 4
0.255759 45.532653 0.257505 45.536977 17 4
0.257505 45.536977 0.263558 45.535985 17 4
0.263558 45.535985 0.271675 45.531521 17 4
0.271675 45.531521 0.276484 45.532652 17 4
0.276484 45.532652 0.279719 45.536079 17 4
0.279719 45.536079 0.285247 45.53595 17 4
0.285247 45.53595 0.288508 45.532958 17 4
0.288508 45.532958 0.296129 45.531506 17 4
0.296129 45.531506 0.308995 45.527362 17 4
0.308995 45.527362 0.308847 45.530443 17 4
0.308847 45.530443 0.3112 45.537501 17 4
0.3112 45.537501 0.316681 45.538404 17 4
0.316681 45.538404 0.318157 45.544231 17 4
0.318157 45.544231 0.317525 45.549059 17 4
0.317525 45.549059 0.33058 45.54911 17 4
0.33058 45.54911 0.334333 45.555892 17 4
0.334333 45.555892 0.332142 45.561215 17 4
0.332142 45.561215 0.337923 45.561859 17 4
0.337923 45.561859 0.336354 45.565241 17 4
0.336354 45.565241 0.339766 45.567282 17 4
0.339766 45.567282 0.340108 45.571511 17 4
0.340108 45.571511 0.348774 45.569157 17 19
0.348774 45.569157 0.354139 45.56615 17 19
0.354139 45.56615 0.364363 45.562715 17 19
0.364363 45.562715 0.371483 45.558114 17 19
0.371483 45.558114 0.379317 45.556493 17 19
0.379317 45.556493 0.390742 45.550696 17 19
0.390742 45.550696 0.399161 45.545504 17 19
0.399161 45.545504 0.397795 45.541568 17 19
0.397795 45.541568 0.398671 45.538797 17 19
0.398671 45.538797 0.405664 45.540857 17 19
0.405664 45.540857 0.403657 45.536123 17 19
0.403657 45.536123 0.409183 45.537095 17 19
0.409183 45.537095 0.414842 45.533742 17 19
0.414842 45.533742 0.428248 45.531337 17 19
0.428248 45.531337 0.440632 45.52634 17 19
0.440632 45.52634 0.448181 45.524499 17 19
0.448181 45.524499 0.451129 45.519135 17 0
0.451129 45.519135 0.445871 45.514801 17 0
0.445871 45.514801 0.441286 45.509435 17 0
0.441286 45.509435 0.438972 45.509571 17 0
0.438972 45.509571 0.43686 45.504859 17 0
0.43686 45.504859 0.432057 45.503567 17 0
0.432057 45.503567 0.431766 45.493013 17 0
0.431766 45.493013 0.433654 45.487788 17 0
0.433654 45.487788 0.43202 45.485804 17 0
0.43202 45.485804 0.427451 45.486378 17 0
0.427451 45.486378 0.422527 45.484729 17 0
0.422527 45.484729 0.418805 45.485987 17 0
0.418805 45.485987 0.413792 45.49149 17 0
0.413792 45.49149 0.40901 45.492598 17 0
0.40901 45.492598 0.400147 45.490031 17 0
0.400147 45.490031 0.390465 45.485367 17 0
0.390465 45.485367 0.379055 45.484928 17 0
0.379055 45.484928 0.378632 45.478342 17 0
0.378632 45.478342 0.377407 45.476745 17 0
0.377407 45.476745 0.365285 45.47513 17 0
0.365285 45.47513 0.359299 45.475185 17 0
0.359299 45.475185 0.360165 45.467045 17 0
0.360165 45.467045 0.357911 45.465752 17 0
0.357911 45.465752 0.349448 45.464433 17 0
0.349448 45.464433 0.345881 45.460946 17 0
0.345881 45.460946 0.33816 45.462642 17 0
0.33816 45.462642 0.334653 45.460257 17 0
0.334653 45.460257 0.333182 45.45769 17 0
0.333182 45.45769 0.333618 45.452249 17 0
0.333618 45.452249 0.330164 45.443499 17 0
0.330164 45.443499 0.328466 45.443806 17 0
0.328466 45.443806 0.324432 45.449801 17 0
0.324432 45.449801 0.307819 45.460851 17 0
0.307819 45.460851 0.30206 45.458835 17 0
0.30206 45.458835 0.29959 45.451665 17 0
0.29959 45.451665 0.301153 45.445608 17 0
0.301153 45.445608 0.310941 45.442695 17 0
0.310941 45.442695 0.31294 45.439852 17 0
0.31294 45.439852 0.317741 45.436661 17 0
0.317741 45.436661 0.313197 45.432753 17 0
0.313197 45.432753 0.307649 45.43375 17 0
0.307649 45.43375 0.302806 45.432011 17 0
0.302806 45.432011 0.293547 45.43422 17 0
0.293547 45.43422 0.287111 45.431938 17 0
0.287111 45.431938 0.28276 45.428246 17 0
0.28276 45.428246 0.27629 45.426458 17 0
0.27629 45.426458 0.270549 45.420025 17 0
0.270549 45.420025 0.271961 45.417245 17 0
0.271961 45.417245 0.268137 45.40884 17 0
0.268137 45.40884 0.265558 45.406054 17 0
0.265558 45.406054 0.266781 45.403411 17 0
0.266781 45.403411 0.259268 45.392365 17 0
0.259268 45.392365 0.257668 45.387522 17 0
0.257668 45.387522 0.255041 45.384891 17 0
0.255041 45.384891 0.252011 45.378941 17 0
0.252011 45.378941 0.252 45.375512 17 0
0.252 45.375512 0.248449 45.369822 17 0
0.248449 45.369822 0.250087 45.366563 17 0
0.250087 45.366563 0.250034 45.360571 17 0
0.250034 45.360571 0.256198 45.354268 17 0
0.256198 45.354268 0.259031 45.35009 17 0
0.259031 45.35009 0.258572 45.346611 17 0
0.258572 45.346611 0.263408 45.336862 17 0
0.263408 45.336862 0.265962 45.333922 17 0
0.265962 45.333922 0.266945 45.322938 17 0
0.266945 45.322938 0.269013 45.318592 17 0
0.269013 45.318592 0.269806 45.304799 17 0
0.269806 45.304799 0.267159 45.302304 17 0
0.267159 45.302304 0.267022 45.298245 17 0
0.267022 45.298245 0.254048 45.292621 17 0
0.254048 45.292621 0.252017 45.289142 17 0
0.252017 45.289142 0.248656 45.288733 17 0
0.248656 45.288733 0.244645 45.292024 17 0
0.244645 45.292024 0.240713 45.291425 17 0
0.240713 45.291425 0.235723 45.292853 17 0
0.235723 45.292853 0.220104 45.290116 17 0
0.220104 45.290116 0.220573 45.285851 17 0
0.220573 45.285851 0.214094 45.284417 17 0
0.214094 45.284417 0.214845 45.280768 17 0
0.214845 45.280768 0.211894 45.278669 17 0
0.211894 45.278669 0.210596 45.270691 17 0
0.210596 45.270691 0.204376 45.263663 17 0
0.204376 45.263663 0.200173 45.261195 17 0
0.200173 45.261195 0.190856 45.2627 17 0
0.190856 45.2627 0.188463 45.258728 17 0
0.188463 45.258728 0.185088 45.260235 17 0
0.185088 45.260235 0.178785 45.259815 17 0
0.178785 45.259815 0.175233 45.257177 17 0
0.175233 45.257177 0.178036 45.254767 17 0
0.178036 45.254767 0.172192 45.251857 17 0
0.172192 45.251857 0.168835 45.242678 17 0
0.168835 45.242678 0.171887 45.240653 17 0
0.171887 45.240653 0.170098 45.236053 17 0
0.170098 45.236053 0.157294 45.226262 17 0
0.157294 45.226262 0.146746 45.224794 17 0
0.146746 45.224794 0.144757 45.218987 17 0
0.144757 45.218987 0.1452 45.214682 17 0
0.1452 45.214682 0.135946 45.216019 17 0
0.135946 45.216019 0.135962 45.210147 17 0
0.135962 45.210147 0.130281 45.208013 17 0
0.130281 45.208013 0.120916 45.212468 17 0
0.120916 45.212468 0.115284 45.213913 17 0
0.115284 45.213913 0.109524 45.218651 17 0
0.109524 45.218651 0.104651 45.220581 17 0
0.104651 45.220581 0.100617 45.227156 17 0
0.100617 45.227156 0.095755 45.228092 17 0
0.095755 45.228092 0.090518 45.227081 17 0
0.090518 45.227081 0.085056 45.223225 17 0
0.085056 45.223225 0.078293 45.220361 17 0
0.078293 45.220361 0.065612 45.220671 17 0
0.065612 45.220671 0.058164 45.224549 17 0
0.058164 45.224549 0.054783 45.22741 17 0
0.054783 45.22741 0.048599 45.223792 17 0
0.048599 45.223792 0.043217 45.218798 17 0
0.043217 45.218798 0.038633 45.216584 17 0
0.038633 45.216584 0.034871 45.208961 17 0
0.034871 45.208961 0.021396 45.204141 17 0
0.021396 45.204141 0.008276 45.202771 17 0
0.008276 45.202771 0.006232 45.199385 17 0
0.006232 45.199385 0.005235 45.192547 17 0
0.005235 45.192547 0.00161 45.192722 17 0
0.00161 45.192722 -0.00167 45.195075 17 0
-0.00167 45.195075 -0.002641 45.201931 17 0
-0.002641 45.201931 -0.000745 45.208935 17 0
-0.000745 45.208935 0.001918 45.211544 17 0
0.001918 45.211544 0.005995 45.21986 17 0
0.005995 45.21986 0.005411 45.225802 17 0
0.005411 45.225802 0.002186 45.228028 17 0
0.002186 45.228028 -0.003602 45.228754 17 0
-0.003602 45.228754 -0.006621 45.227631 17 0
-0.006621 45.227631 -0.018019 45.229019 17 0
-0.018019 45.229019 -0.024761 45.231331 17 0
-0.024761 45.231331 -0.036277 45.237558 17 0
-0.036277 45.237558 -0.036675 45.241135 17 0
-0.036675 45.241135 -0.039813 45.246341 17 0
-0.039813 45.246341 -0.049788 45.248847 17 0
-0.049788 45.248847 -0.048339 45.258721 17 9
-0.048339 45.258721 -0.050544 45.263784 17 9
-0.050544 45.263784 -0.053694 45.26627 17 9
-0.053694 45.26627 -0.06151 45.268905 17 9
-0.06151 45.268905 -0.064626 45.271482 17 9
-0.064626 45.271482 -0.064095 45.278378 17 9
-0.064095 45.278378 -0.065704 45.279084 17 9
-0.065704 45.279084 -0.065246 45.286601 17 9
-0.065246 45.286601 -0.061713 45.287343 17 9
-0.061713 45.287343 -0.058777 45.290432 17 9
-0.058777 45.290432 -0.050967 45.293922 17 9
-0.050967 45.293922 -0.045427 45.295483 17 9
-0.045427 45.295483 -0.046477 45.298918 17 9
-0.046477 45.298918 -0.041331 45.300176 17 9
-0.041331 45.300176 -0.032464 45.300756 17 9
-0.032464 45.300756 -0.033718 45.304418 17 9
-0.033718 45.304418 -0.026692 45.305488 17 9
-0.026692 45.305488 -0.019504 45.312832 17 9
-0.019504 45.312832 -0.017897 45.317799 17 9
-0.017897 45.317799 -0.014596 45.321761 17 9
-0.014596 45.321761 -0.010709 45.32401 17 9
-0.010709 45.32401 -0.007655 45.328201 17 9
-0.007655 45.328201 -0.006896 45.336575 17 9
-0.006896 45.336575 -0.00963 45.339622 17 9
-0.00963 45.339622 -0.019516 45.341516 17 9
-0.019516 45.341516 -0.025871 45.344473 17 9
-0.025871 45.344473 -0.026192 45.347204 17 9
-0.026192 45.347204 -0.032269 45.353156 17 9
-0.032269 45.353156 -0.029225 45.355156 17 9
-0.029225 45.355156 -0.027971 45.358864 17 9
-0.027971 45.358864 -0.02439 45.357326 17 9
-0.02439 45.357326 -0.020766 45.361275 17 9
-0.020766 45.361275 -0.021335 45.363936 17 9
-0.021335 45.363936 -0.017451 45.367905 17 9
-0.017451 45.367905 -0.009573 45.36726 17 9
-0.009573 45.36726 -0.005221 45.360735 17 9
-0.005221 45.360735 -0.000486 45.358155 17 9
-0.000486 45.358155 0.011777 45.354535 17 9
0.011777 45.354535 0.017881 45.350916 17 9
0.017881 45.350916 0.018444 45.354506 17 9
0.018444 45.354506 0.022433 45.36422 17 9
0.022433 45.36422 0.026574 45.364407 17 9
0.026574 45.364407 0.030076 45.378756 17 9
0.030076 45.378756 0.026285 45.383537 17 9
0.026285 45.383537 0.020988 45.386043 17 9
0.020988 45.386043 0.009737 45.387754 17 9
0.009737 45.387754 -0.002678 45.386976 17 9
-0.002678 45.386976 -0.00445 45.388525 17 9
-0.00445 45.388525 -0.026775 45.38984 17 9
-0.026775 45.38984 -0.035682 45.390878 17 9
-0.035682 45.390878 -0.039517 45.392303 17 9
-0.039517 45.392303 -0.041589 45.396474 17 9
-0.041589 45.396474 -0.038139 45.402149 17 9
-0.038139 45.402149 -0.042415 45.40371 17 9
-0.042415 45.40371 -0.043101 45.408277 17 9
-0.043101 45.408277 -0.034593 45.410269 17 9
-0.034593 45.410269 -0.028665 45.409714 17 9
-0.028665 45.409714 -0.027549 45.414541 17 9
-0.027549 45.414541 -0.027607 45.420802 17 9
-0.027607 45.420802 -0.030142 45.427966 17 9
-0.030142 45.427966 -0.027616 45.433178 17 9
-0.027616 45.433178 -0.030124 45.440446 17 9
